,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
521,2023-03-31 08:42:00,  20.72,   9.47,   0.02,   1.92,   0.02,  0.000,   0.00, .00152,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.86,   0,   0.00,   0.00
522,2023-03-31 08:43:00,  20.72,   9.47,   0.02,   1.92,   0.02,  0.000,   0.00, .00152,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.85,   0,   0.00,   0.00
523,2023-03-31 08:44:00,  20.72,   9.47,   0.02,   1.93,   0.02,  0.000,   0.00, .00151,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.85,   0,   0.00,   0.00
524,2023-03-31 08:45:00,  20.71,   9.47,   0.02,   1.93,   0.02,  0.000,   0.00, .00156,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.85,   0,   0.00,   0.00
525,2023-03-31 08:46:00,  20.72,   9.47,   0.02,   1.93,   0.02,  0.000,   0.00, .00154,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.85,   0,   0.00,   0.00
526,2023-03-31 08:47:00,  20.72,   9.47,   0.02,   1.93,   0.02,  0.000,   0.00, .00155,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.88,   0,   0.00,   0.00
527,2023-03-31 08:48:00,  20.72,   9.47,   0.02,   1.93,   0.02,  0.000,   0.00, .00151,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.85,   0,   0.00,   0.00
528,2023-03-31 08:49:00,  20.72,   9.47,   0.02,   1.93,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.90,   0,   0.00,   0.00
529,2023-03-31 08:50:00,  20.71,   9.47,   0.02,   1.93,   0.02,  0.000,   0.00, .00153,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.88,   0,   0.00,   0.00
530,2023-03-31 08:51:00,  20.72,   9.47,   0.02,   1.93,   0.02,  0.000,   0.00, .00154,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.88,   0,   0.00,   0.00
531,2023-03-31 08:52:00,  20.71,   9.47,   0.02,   1.93,   0.02,  0.000,   0.00, .00149,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.89,   0,   0.00,   0.00
532,2023-03-31 08:53:00,  20.71,   9.48,   0.02,   1.93,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.91,   0,   0.00,   0.00
533,2023-03-31 08:54:00,  20.71,   9.48,   0.02,   1.93,   0.02,  0.000,   0.00, .00151,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.89,   0,   0.00,   0.00
534,2023-03-31 08:55:00,  20.71,   9.48,   0.02,   1.93,   0.02,  0.000,   0.00, .00152,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.89,   0,   0.00,   0.00
535,2023-03-31 08:56:00,  20.72,   9.48,   0.02,   1.94,   0.02,  0.000,   0.00, .00153,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.87,   0,   0.00,   0.00
536,2023-03-31 08:57:00,  20.72,   9.48,   0.02,   1.94,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.91,   0,   0.00,   0.00
537,2023-03-31 08:58:00,  20.72,   9.48,   0.02,   1.94,   0.02,  0.000,   0.00, .00153,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.92,   0,   0.00,   0.00
538,2023-03-31 08:59:00,  20.71,   9.48,   0.02,   1.94,   0.02,  0.000,   0.00, .00151,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.92,   0,   0.00,   0.00
539,2023-03-31 09:00:00,  20.72,   9.48,   0.02,   1.94,   0.02,  0.000,   0.00, .00154,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.91,   0,   0.00,   0.00
540,2023-03-31 09:01:00,  20.71,   9.48,   0.02,   1.94,   0.02,  0.000,   0.00, .00154,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.92,   0,   0.00,   0.00
541,2023-03-31 09:02:00,  20.72,   9.47,   0.02,   1.94,   0.02,  0.000,   0.00, .00152,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.93,   0,   0.00,   0.00
542,2023-03-31 09:03:00,  20.70,   9.47,   0.02,   1.94,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.93,   0,   0.00,   0.00
543,2023-03-31 09:04:00,  20.71,   9.47,   0.02,   1.94,   0.02,  0.000,   0.00, .00152,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.94,   0,   0.00,   0.00
544,2023-03-31 09:05:00,  20.70,   9.47,   0.02,   1.94,   0.02,  0.000,   0.00, .00155,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.96,   0,   0.00,   0.00
545,2023-03-31 09:06:00,  20.70,   9.48,   0.02,   1.95,   0.02,  0.000,   0.00, .00155,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.99,   0,   0.00,   0.00
546,2023-03-31 09:07:00,  20.70,   9.47,   0.02,   1.94,   0.02,  0.000,   0.00, .00149,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.97,   0,   0.00,   0.00
547,2023-03-31 09:08:00,  20.70,   9.47,   0.02,   1.95,   0.02,  0.000,   0.00, .00152,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.96,   0,   0.00,   0.00
548,2023-03-31 09:09:00,  20.70,   9.48,   0.02,   1.94,   0.02,  0.000,   0.00, .00154,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  16.97,   0,   0.00,   0.00
549,2023-03-31 09:10:00,  20.70,   9.47,   0.02,   1.95,   0.02,  0.000,   0.00, .00152,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.00,   0,   0.00,   0.00
550,2023-03-31 09:11:00,  20.70,   9.47,   0.02,   1.95,   0.02,  0.000,   0.00, .00149,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.03,   0,   0.00,   0.00
551,2023-03-31 09:12:00,  20.70,   9.47,   0.02,   1.95,   0.02,  0.000,   0.00, .00153,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.04,   0,   0.00,   0.00
552,2023-03-31 09:13:00,  20.70,   9.47,   0.02,   1.95,   0.02,  0.000,   0.00, .00151,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.04,   0,   0.00,   0.00
553,2023-03-31 09:14:00,  20.70,   9.47,   0.02,   1.95,   0.02,  0.000,   0.00, .00151,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.05,   0,   0.00,   0.00
554,2023-03-31 09:15:00,  20.70,   9.47,   0.02,   1.95,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.04,   0,   0.00,   0.00
555,2023-03-31 09:16:00,  20.70,   9.47,   0.02,   1.95,   0.02,  0.000,   0.00, .00148,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.07,   0,   0.00,   0.00
556,2023-03-31 09:17:00,  20.69,   9.47,   0.02,   1.95,   0.02,  0.000,   0.00, .00155,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.07,   0,   0.00,   0.00
557,2023-03-31 09:18:00,  20.68,   9.47,   0.02,   1.96,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.08,   0,   0.00,   0.00
558,2023-03-31 09:19:00,  20.67,   9.47,   0.02,   1.95,   0.02,  0.000,   0.00, .00147,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.07,   0,   0.00,   0.00
559,2023-03-31 09:20:00,  20.68,   9.47,   0.02,   1.96,   0.02,  0.000,   0.00, .00151,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.10,   0,   0.00,   0.00
560,2023-03-31 09:21:00,  20.69,   9.48,   0.02,   1.96,   0.02,  0.000,   0.00, .00149,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.14,   0,   0.00,   0.00
561,2023-03-31 09:22:00,  20.69,   9.48,   0.02,   1.96,   0.02,  0.000,   0.00, .00151,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.16,   0,   0.00,   0.00
562,2023-03-31 09:23:00,  20.67,   9.48,   0.02,   1.96,   0.02,  0.000,   0.00, .00149,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.15,   0,   0.00,   0.00
563,2023-03-31 09:24:00,  20.67,   9.48,   0.02,   1.96,   0.02,  0.000,   0.00, .00149,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.14,   0,   0.00,   0.00
564,2023-03-31 09:25:00,  20.67,   9.47,   0.02,   1.96,   0.02,  0.000,   0.00, .00148,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.15,   0,   0.00,   0.00
565,2023-03-31 09:26:00,  20.68,   9.47,   0.02,   1.96,   0.02,  0.000,   0.00, .00154,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.13,   0,   0.00,   0.00
566,2023-03-31 09:27:00,  20.68,   9.47,   0.02,   1.96,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.13,   0,   0.00,   0.00
567,2023-03-31 09:28:00,  20.68,   9.47,   0.02,   1.96,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.15,   0,   0.00,   0.00
568,2023-03-31 09:29:00,  20.68,   9.47,   0.02,   1.96,   0.02,  0.000,   0.00, .00151,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.14,   0,   0.00,   0.00
569,2023-03-31 09:30:00,  20.69,   9.48,   0.02,   1.96,   0.02,  0.000,   0.00, .00149,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.15,   0,   0.00,   0.00
570,2023-03-31 09:31:00,  20.70,   9.48,   0.02,   1.96,   0.02,  0.000,   0.00, .00149,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.14,   0,   0.00,   0.00
571,2023-03-31 09:32:00,  20.70,   9.48,   0.02,   1.97,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.15,   0,   0.00,   0.00
572,2023-03-31 09:33:00,  20.70,   9.47,   0.02,   1.97,   0.02,  0.000,   0.00, .00154,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.16,   0,   0.00,   0.00
573,2023-03-31 09:34:00,  20.70,   9.47,   0.02,   1.97,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.17,   0,   0.00,   0.00
574,2023-03-31 09:35:00,  20.70,   9.48,   0.02,   1.97,   0.02,  0.000,   0.00, .00153,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.16,   0,   0.00,   0.00
575,2023-03-31 09:36:00,  20.70,   9.48,   0.02,   1.97,   0.02,  0.000,   0.00, .00151,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.17,   0,   0.00,   0.00
576,2023-03-31 09:37:00,  20.70,   9.47,   0.02,   1.97,   0.02,  0.000,   0.00, .00151,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.16,   0,   0.00,   0.00
577,2023-03-31 09:38:00,  20.71,   9.47,   0.02,   1.97,   0.02,  0.000,   0.00, .00147,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.17,   0,   0.00,   0.00
578,2023-03-31 09:39:00,  20.71,   9.47,   0.02,   1.97,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.17,   0,   0.00,   0.00
579,2023-03-31 09:40:00,  20.70,   9.47,   0.02,   1.97,   0.02,  0.000,   0.00, .00148,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.15,   0,   0.00,   0.00
580,2023-03-31 09:41:00,  20.70,   9.48,   0.02,   1.98,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.14,   0,   0.00,   0.00
581,2023-03-31 09:42:00,  20.70,   9.47,   0.02,   1.98,   0.02,  0.000,   0.00, .00149,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.14,   0,   0.00,   0.00
582,2023-03-31 09:43:00,  20.70,   9.48,   0.02,   1.97,   0.02,  0.000,   0.00, .00149,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.16,   0,   0.00,   0.00
583,2023-03-31 09:44:00,  20.71,   9.47,   0.02,   1.98,   0.02,  0.000,   0.00, .00151,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.12,   0,   0.00,   0.00
584,2023-03-31 09:45:00,  20.71,   9.47,   0.02,   1.98,   0.02,  0.000,   0.00, .00154,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  17.12,   0,   0.00,   0.00
585,2023-03-31 09:46:00,  20.72,   9.50,   0.02,   1.98,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.89,   0,   0.00,   0.00
586,2023-03-31 09:47:00,  20.72,   9.51,   0.02,   1.97,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.77,   0,   0.00,   0.00
587,2023-03-31 09:48:00,  20.72,   9.49,   0.02,   1.98,   0.02,  0.000,   0.00, .00151,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.70,   0,   0.00,   0.00
588,2023-03-31 09:49:00,  20.72,   9.49,   0.02,   1.98,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.69,   0,   0.00,   0.00
589,2023-03-31 09:50:00,  20.72,   9.49,   0.02,   1.98,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.66,   0,   0.00,   0.00
590,2023-03-31 09:51:00,  20.72,   9.48,   0.02,   1.98,   0.02,  0.000,   0.00, .00149,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.66,   0,   0.00,   0.00
591,2023-03-31 09:52:00,  20.72,   9.48,   0.02,   1.98,   0.02,  0.000,   0.00, .00148,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.62,   0,   0.00,   0.00
592,2023-03-31 09:53:00,  20.72,   9.48,   0.02,   1.99,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.60,   0,   0.00,   0.00
593,2023-03-31 09:54:00,  20.72,   9.48,   0.02,   1.99,   0.02,  0.000,   0.00, .00154,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.60,   0,   0.00,   0.00
594,2023-03-31 09:55:00,  20.72,   9.48,   0.02,   1.98,   0.02,  0.000,   0.00, .00148,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.60,   0,   0.00,   0.00
595,2023-03-31 09:56:00,  20.72,   9.48,   0.02,   1.99,   0.02,  0.000,   0.00, .00149,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.57,   0,   0.00,   0.00
596,2023-03-31 09:57:00,  20.72,   9.47,   0.02,   1.98,   0.02,  0.000,   0.00, .00150,   2.15,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.58,   0,   0.00,   0.00
597,2023-03-31 09:58:00,  20.73,   9.48,   0.02,   1.99,   0.02,  0.000,   0.00, .00148,   2.37,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.57,   0,   0.00,   0.00
598,2023-03-31 09:59:00,  20.73,   9.48,   0.02,   1.99,   0.02,  0.000,   0.00, .00151,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.59,   0,   0.00,   0.00
599,2023-03-31 10:00:00,  20.73,   9.47,   0.02,   1.99,   0.02,  0.000,   0.00, .00150,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.59,   0,   0.00,   0.00
600,2023-03-31 10:01:00,  20.72,   9.47,   0.02,   1.99,   0.02,  0.000,   0.00, .00146,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.61,   0,   0.00,   0.00
601,2023-03-31 10:02:00,  20.74,   9.47,   0.02,   1.99,   0.02,  0.000,   0.00, .00147,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.60,   0,   0.00,   0.00
602,2023-03-31 10:03:00,  20.74,   9.47,   0.02,   1.99,   0.02,  0.000,   0.00, .00148,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.60,   0,   0.00,   0.00
603,2023-03-31 10:04:00,  20.74,   9.47,   0.02,   1.99,   0.02,  0.000,   0.00, .00147,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.61,   0,   0.00,   0.00
604,2023-03-31 10:05:00,  20.74,   9.47,   0.02,   1.99,   0.02,  0.000,   0.00, .00150,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.63,   0,   0.00,   0.00
605,2023-03-31 10:06:00,  20.74,   9.47,   0.02,   1.99,   0.02,  0.000,   0.00, .00149,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.62,   0,   0.00,   0.00
606,2023-03-31 10:07:00,  20.74,   9.47,   0.02,   1.99,   0.02,  0.000,   0.00, .00147,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  18.63,   0,   0.00,   0.00
